,"Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.01, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.01, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.01, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.001, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.001, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.001, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.01, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.01, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.01, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.001, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.001, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.001, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.01, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.01, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.01, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.001, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.001, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.001, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.01, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.01, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.01, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.001, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.001, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.001, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.01, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.01, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.01, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.001, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.001, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.001, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.01, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.01, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.01, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.001, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.001, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.001, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.01, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.01, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.01, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.001, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.001, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.001, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.01, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.01, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.01, gamma=1,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.001, gamma=0.9994,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.001, gamma=0.9996,  mask yes","Transformer,lr_schedule=ExponentialLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.001, gamma=1,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.01,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.001,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.01,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.001,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.01,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.001,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.01,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=CrossEntropyLoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.001,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.01,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=dot_product, lr=0.001,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.01,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=5, attention_type=expressive, lr=0.001,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.01,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=dot_product, lr=0.001,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.01,  mask yes","Transformer,lr_schedule=OneCycleLR, loss_criterion=MSELoss(), net_expansion_factor=4, n_layers=4, n_heads=7, attention_type=expressive, lr=0.001,  mask yes"
0,24.57430648803711,24.825459331274033,24.809616297483444,25.836695596575737,25.66034610569477,25.690203309059143,79.294842928648,78.47175621986389,84.33682638406754,70.19164004921913,70.0665277838707,70.29290395975113,24.64139696955681,24.610962226986885,25.002637907862663,25.76276306807995,25.94546265900135,25.728897765278816,70.89494091272354,74.89417320489883,76.95580840110779,69.88723340630531,68.91751381754875,68.91841226816177,0.26412363129202276,0.2734008627012372,0.2973040898796171,1.842333528213203,0.5426706795115024,0.6656072363257408,1.8552455864846706,1.847610091790557,1.8407041309401393,3.5824371054768562,3.6870494335889816,1.9998502153903246,0.2670924187405035,0.26474670926108956,0.3167503464501351,0.9614125196821988,0.7563879769295454,0.4289343897253275,1.8190430272370577,1.8188222413882613,1.8202241593971848,2.620369780808687,4.039337141439319,2.411412302404642,26.846389964222908,54.04373598098755,73.24006739258766,83.06375801563263,27.17023304104805,60.81629088521004,72.31489062309265,82.80316492915154,13.097880743443966,136.72558057308197,28.060261219739914,141.972580909729,16.753396339714527,136.78813123703003,24.582133144140244,141.79524421691895
1,23.744698777794838,23.705127075314522,24.253846749663353,24.899043902754784,24.878080800175667,24.618096262216568,76.0803154706955,77.68123957514763,87.24069741368294,64.76245450973511,64.45097041130066,64.84188395738602,23.654380820691586,23.839660227298737,24.010870218276978,24.805959716439247,24.869600534439087,24.662831142544746,69.12843784689903,72.40130591392517,75.48906034231186,64.61021113395691,63.31164535880089,63.184718787670135,0.1617270628339611,0.15778809745097533,0.16878573509166017,0.2867472100770101,0.2329046007944271,0.2066202649148181,1.7503744922578335,1.7540993355214596,1.7437296183779836,1.7644770639017224,1.7519887741655111,1.767578144557774,0.16851145593682304,0.18144617264624685,0.18732203723629937,0.27752251585479826,0.2689298529876396,0.2212509831879288,1.700670558027923,1.7141324682161212,1.751527008600533,1.7450457075610757,1.7360428906977177,1.7303482927381992,25.335139960050583,34.0695685595274,67.53346693515778,76.42897179722786,25.354813873767853,34.85711558163166,66.81538531184196,76.46412867307663,0.28614595835097134,91.50238084793091,1.793188807554543,99.57576727867126,0.2622886945027858,89.49419665336609,1.7706878567114472,92.14997738599777
2,23.3831979483366,23.482086159288883,23.655631117522717,24.619172111153603,24.268180817365646,24.086332991719246,72.35224816203117,75.40376940369606,83.25845870375633,62.061115741729736,61.10275235772133,61.45541754364967,23.335441075265408,23.437660671770573,23.62985396385193,24.342387154698372,24.307214207947254,24.028519235551357,65.39338228106499,72.11560049653053,70.28465285897255,61.30212253332138,60.06347396969795,59.68709394335747,0.1373309310292825,0.13408763788174838,0.1419558966299519,0.218422103789635,0.17787928582401946,0.16266265814192593,1.6869460623711348,1.695501996204257,1.9234639881178737,1.698578568175435,1.6773722413927317,1.7043340299278498,0.13624824833823368,0.14422507240669802,0.14936077495804057,0.2180119383847341,0.20589747570920736,0.1786598332109861,1.6430282462388277,1.6466157073155046,1.7016496136784554,1.6821905644610524,1.654305580072105,1.6521887388080359,24.57783131301403,27.88491389155388,63.94891119003296,71.55667233467102,24.790286004543304,28.073422715067863,63.07425630092621,71.47389245033264,0.21392357582226396,39.281719878315926,1.7349582007154822,34.38848017156124,0.1744316625990905,39.51869493722916,1.6955730058252811,36.526821598410606
3,23.163076117634773,23.238057918846607,23.546759590506554,24.162012845277786,24.027014881372452,23.87348410487175,70.01861187815666,72.55633956193924,82.61493396759033,59.810806572437286,58.45518180727959,58.91809269785881,23.17667455971241,23.302366130053997,23.441771052777767,24.196985095739365,24.072091564536095,23.69127618521452,63.123346000909805,72.41725996136665,83.51465806365013,59.13586714863777,57.5621979534626,57.444286823272705,0.12943055701907724,0.13129069085698575,0.13679577445145696,0.1893346719443798,0.15951923822285607,0.14539107988821343,1.6318096164613962,1.6616452308371663,1.869451510719955,1.6517127342522144,1.635518697090447,1.634466947056353,0.12915677501587197,0.1313178248819895,0.13120946899289265,0.1955495275906287,0.186762219236698,0.15702910796971992,1.5846157055348158,1.593778814189136,1.7358306888490915,1.625354092568159,1.5960702104493976,1.6003446839749813,24.06688353419304,26.034504622220993,61.78745234012604,67.72118332982063,23.98816253244877,26.126407340168953,60.587083756923676,67.52901202440262,0.18743597192224115,2.054875172674656,1.690044336952269,8.195671405643225,0.15039422287372872,10.68574532866478,1.6463390700519085,3.5276989191770554
4,23.063131108880043,23.085850656032562,23.36624562740326,24.00142453610897,23.78816209733486,23.55611327290535,67.57047700881958,70.99345010519028,81.21623849868774,58.42178624868393,56.734048306941986,57.03512570261955,23.037470921874046,23.06504901498556,23.311496004462242,23.98438262939453,23.801042959094048,23.53620634973049,62.02870863676071,67.96821004152298,69.84055149555206,57.88922065496445,55.84456145763397,55.69593182206154,0.1267592231160961,0.12241567706223577,0.13340279611293226,0.1784668637556024,0.1433752384618856,0.139128559443634,1.5950187090784311,1.6344541423022747,2.2838663971051574,1.6232564877718687,1.5837453799322248,1.597578245215118,0.12416497233789414,0.12494567321846262,0.1239999738172628,0.18241377570666373,0.17333324637729675,0.1565356344799511,1.5475163832306862,1.5627488186582923,1.7446630401536822,1.5949785867705941,1.554600365459919,1.5545187406241894,23.689924389123917,25.38616146147251,60.2317718565464,64.90391314029694,23.911892868578434,25.261064261198044,59.30723050236702,64.22986996173859,0.17051387997344136,0.32123143889475614,1.6562514519318938,2.0900427401065826,0.13678895263001323,0.3215823353966698,1.6231656344607472,1.7463002363219857
5,22.958771996200085,22.972067520022392,23.290736220777035,23.9012298732996,23.64584532380104,23.419355303049088,66.58846387267113,68.91434246301651,85.78637117147446,57.61279544234276,55.46285191178322,55.229262828826904,22.95428092032671,23.00443359464407,23.219322681427002,23.821236468851566,23.6685501486063,23.397273413836956,60.46492466330528,67.25957849621773,74.32764321565628,57.012981206178665,54.513961523771286,54.22685298323631,0.12277814472327009,0.12006396049400792,0.13062880671350285,0.16934184625279158,0.13931355433305725,0.1331671407679096,1.5599601464346051,1.6033570067957044,2.174808078445494,1.5989527916535735,1.5430044597014785,1.5615831464529037,0.12191477057058364,0.12152927659917623,0.1430970595101826,0.17616026900941506,0.1669957106350921,0.14514951803721488,1.5056399768218398,1.5291554080322385,1.729238249361515,1.570326130837202,1.5172276785597205,1.5138242868706584,23.600585483014584,24.776914685964584,59.09409633278847,62.582510232925415,23.581919066607952,24.774874687194824,58.36187583208084,62.189105689525604,0.16690624208422378,0.22909371985588223,1.6382005829364061,1.7165031377226114,0.13169016811298206,0.2472241612849757,,1.706057214178145
6,22.90131524950266,22.922285079956055,23.14745082706213,23.812929674983025,23.496680200099945,23.234680451452732,65.84520620107651,67.46536061167717,80.99077379703522,57.04466113448143,54.4510098695755,54.25881913304329,22.89634970575571,22.906200990080833,23.185449108481407,23.75797574222088,23.587894588708878,23.272423028945923,59.63603889942169,66.05902686715126,86.38629788160324,56.466729044914246,53.57049733400345,52.77424371242523,0.12013466289499775,0.11768074193969369,0.12448862037854269,0.1624137262115255,0.13580820406787097,0.12633189983898774,1.5338972229510546,1.5772824715822935,2.244836390018463,1.5855169361457229,1.516243863850832,1.5241332910954952,0.11996364453807473,0.1202471632277593,0.12134369480190799,0.17220645904308185,0.16724264190997928,0.14369259087834507,1.4752834727987647,1.5034485636278987,2.054403725080192,1.5502118272706866,1.487725560553372,,23.369647450745106,24.426229387521744,58.35365581512451,60.45992308855057,23.792682498693466,24.373894721269608,57.330319195985794,60.092763751745224,0.15911038633203134,0.2251075899694115,1.6319896876811981,1.6562876030802727,0.13374326506163925,0.2098054945236072,,1.6487588863819838
7,22.86700438708067,22.83336290717125,23.259329229593277,23.765731163322926,23.429806657135487,23.342826426029205,65.1987432539463,67.18422308564186,82.73766115307808,56.74128848314285,53.852095037698746,53.19199180603027,22.86386977881193,22.881281033158302,24.021608114242554,23.70976297557354,23.51080459356308,23.179732218384743,58.96978351473808,64.94707703590393,87.07342061400414,56.16888481378555,52.94423243403435,51.74065613746643,0.11778165411669761,0.11586210242239758,0.13456810865318403,0.1604213264072314,0.13252000941429287,0.12595063779735938,1.5160410068929195,1.547717148438096,2.0781006952747703,1.5747065916657448,1.4946726020425558,1.5062136016786098,0.11780484608607367,0.11701253999490291,0.1278155735344626,0.16865719750057906,0.15997941832756624,0.14387654891470447,1.455444248393178,1.4687331151217222,1.9191431449726224,1.5383156388998032,1.4661915246397257,,23.244893826544285,24.012338027358055,58.22621273994446,58.225462794303894,23.28949172794819,24.096555024385452,56.201577454805374,58.199903428554535,2.16409716848284,0.17720181221375242,1.6394813852384686,1.6132852770388126,0.3529399175895378,0.1863181931548752,,1.6014585215598345
8,22.849759325385094,22.8023726567626,23.023584194481373,23.73942916840315,23.37088168412447,23.11872086673975,64.8280588388443,67.02703702449799,81.88971436023712,56.49248391389847,53.24699756503105,52.39769098162651,22.8604317009449,22.81477664411068,22.95191180706024,23.703520819544792,23.44770561158657,23.110891237854958,58.59805449843407,64.60934489965439,88.17749977111816,55.9404521882534,52.48508223891258,50.98772528767586,0.11677969963056967,0.11400065413909033,0.12565475481096655,0.15799458185210824,0.13086933986051008,0.12273264332907274,1.502427015453577,1.5303409155458212,2.027926583774388,1.5672873463481665,1.477029800415039,1.4786706203594804,0.11594027729006484,0.11691459338180721,0.11848014203133062,0.16681103594601154,0.15758793760323897,0.13958591443952173,1.436620076186955,1.4441338730975986,2.055943589657545,1.5305077526718378,1.4492098465561867,,23.313294731080532,23.834785386919975,58.140727669000626,57.025296449661255,23.38278102874756,23.790372163057327,55.66679108142853,56.32255744934082,0.16085949237458408,0.16693836776539683,1.7347544142976403,1.5909259924665093,0.14212677418254316,0.16303340543527156,,1.5577435195446014
9,22.838821291923523,22.760129190981388,23.111176766455173,23.708650410175323,23.34460187703371,23.059094294905663,64.57977256178856,66.47536525130272,74.60728168487549,56.403548419475555,52.884600073099136,52.04699498414993,22.830328226089478,22.822812281548977,23.021249413490295,23.679736278951168,23.423257179558277,23.03881660848856,58.38033655285835,63.829354375600815,82.64016535878181,55.815747797489166,52.11030447483063,50.015821009874344,0.1163744842633605,0.1132849674904719,0.1305702457902953,0.15586352802347392,0.1276423929957673,0.12369452154962346,1.4911001566797495,1.5085053676739335,2.084138534963131,1.5639053275808692,1.4643122777342796,1.4593164045363665,0.1141687196213752,0.11493176687508821,0.11662636866094545,0.16631516942288727,0.15559457277413458,0.1374283741461113,1.4257430690340698,1.4244392039254308,1.9928828533738852,1.5258827237412333,1.4353954242542386,,23.149443961679935,23.569030210375786,59.82130578160286,55.52210596203804,23.10855095088482,23.533499158918858,54.818149983882904,54.991896599531174,0.14643012115266174,0.15638861811021343,1.6940348567441106,1.538459911942482,0.13123125612037256,0.16105266951490194,,1.5210867151618004
10,22.840068869292736,22.73887497931719,22.950662352144718,23.685382679104805,23.323123328387737,23.05512610822916,64.45442232489586,66.00339978933334,80.36379343271255,56.29991289973259,52.656821846961975,51.00098213553429,22.824676163494587,22.788434617221355,22.996734127402306,23.662420831620693,23.42157869786024,22.964827448129654,58.172451823949814,63.405987560749054,83.53818559646606,55.73272621631622,51.84303194284439,49.46648195385933,0.11553009209455922,0.11142372654285282,0.1161974795977585,0.15523325110552832,0.1270426701521501,0.1225823980057612,1.4843061976134777,1.4965681042522192,2.0800165431573987,1.5606983127072453,1.454131819307804,1.4351661535911262,0.113022196223028,0.11378962185699493,0.11723299667937681,0.1650714945863001,0.15445050463313237,0.13478734687669203,1.4169822852127254,1.4059765869751573,1.925131905823946,1.5238673854619265,1.4261183952912688,,23.031649634242058,23.458183340728283,61.46975812315941,54.42528787255287,23.14029897749424,23.459889836609364,54.642737567424774,54.135704815387726,0.13936111325165257,0.15429438947467133,1.7550798896700144,1.504505722783506,0.12357552023604512,0.15779392962576821,,1.4919009329751134
