,state,action,value
642,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",1,0.8574999999999999
643,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",3,0.8574999999999999
644,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 5, 0, -2, -100, 0, 0, 0)",4,0.8574999999999999
645,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 6, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
646,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 6, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
647,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 6, -2, -100, 0, 0, 0)",1,1.657874940625
648,"(1, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.850375
649,"(0, 1, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.8574999999999999
650,"(0, 1, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.5814
651,"(0, 0, 1, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.8574999999999999
652,"(0, 0, 1, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.8499946875
653,"(0, 1, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7583360312499999
654,"(0, 1, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.8574999999999999
655,"(1, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.8574999999999999
656,"(1, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7281812499999999
657,"(0, 0, 0, 5, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7285374999999998
658,"(0, 0, 5, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.04499999999999993
659,"(0, 5, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.8574999999999999
660,"(0, 5, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.850375
661,"(0, 0, 5, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,1.855
662,"(5, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.850375
663,"(5, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
664,"(0, 5, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7805321875
665,"(0, 5, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.65371981875
666,"(5, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.8574999999999999
667,"(5, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.850375
668,"(0, 0, 0, 2, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.588525
669,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 4, 0, 0)",1,0.850375
670,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.8574999999999999
671,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",2,1.3776782491917219
672,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",0,0.8574999999999999
673,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",0,1.6545024999999998
674,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",2,0.850375
675,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
676,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
677,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",2,0.8574999999999999
678,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",3,0.7285374999999998
679,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",0,0.850375
680,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",0,0.8574999999999999
681,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",2,0.8574999999999999
682,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",1,-0.04499999999999993
683,"(0, 3, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
684,"(0, 0, 3, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.8574999999999999
685,"(0, 0, 0, 0, 0, -2, 3, 6, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.7281411999818312
686,"(0, 0, 0, 6, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7356624999999999
687,"(0, 0, 6, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.7159975
688,"(0, 0, 6, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7217847812499999
689,"(0, 6, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.6162340333269529
690,"(0, 6, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,1.8413294208085937
691,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 1, 5, 0)",0,-0.04499999999999993
692,"(0, 0, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 5, 0, 0)",1,0.8574999999999999
693,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",1,0.8574999999999999
694,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",2,0.8574999999999999
695,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",0,1.0693098295082248
696,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",1,0.76508875
697,"(0, 2, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.8574999999999999
698,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",2,0.8574999999999999
699,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",0,0.9002500000000001
700,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",0,0.7285374999999998
701,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",2,0.850375
702,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",1,-0.09724999999999998
703,"(0, 0, 2, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.206643204375
704,"(0, 2, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.8574999999999999
705,"(0, 2, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.890742225309605
706,"(0, 0, 2, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.04499999999999993
707,"(2, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7285374999999998
708,"(3, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7285374999999998
709,"(3, 6, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,1.897070453125
710,"(0, 6, 0, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.05212499999999998
711,"(0, 0, 6, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.04499999999999993
712,"(0, 0, 5, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,-0.04499999999999993
713,"(5, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
714,"(5, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
715,"(0, 5, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
716,"(0, 5, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
717,"(0, 0, 5, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.04499999999999993
718,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.8574999999999999
719,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.8574999999999999
720,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",2,0.9316000000000001
721,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",0,0.850375
722,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",0,0.8574999999999999
723,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",1,1.899994375
724,"(5, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",1,-0.04499999999999993
725,"(0, 0, 0, 0, 0, -2, 0, 0, 2, 0, 0, -2, -100, 0, 0, 5)",0,0.8574999999999999
726,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 5)",1,-0.0022500000000000853
727,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 2)",1,-0.04499999999999993
728,"(0, 0, 0, 0, 0, -2, 3, 0, 5, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
729,"(0, 0, 0, 0, 0, -2, 0, 3, 5, 0, 0, -2, -100, 0, 0, 0)",3,-0.04025000000000012
730,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 5)",4,1.6003009559687498
731,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 5)",1,1.899942765953125
732,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 0, 2)",1,-0.04499999999999993
733,"(0, 0, 0, 0, 4, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",4,0.8574999999999999
734,"(0, 0, 0, 0, 4, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",0,0.9023875000000001
735,"(0, 0, 0, 0, 0, -2, 0, 0, 2, 0, 4, -2, -100, 0, 0, 0)",0,0.8574999999999999
736,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 2, 4, -2, -100, 0, 0, 0)",0,1.8977499999999998
737,"(0, 4, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 1, 0, 0)",0,0.8574999999999999
738,"(0, 4, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",0,0.850375
739,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",0,0.8574999999999999
740,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",0,0.8574999999999999
741,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",1,-0.04499999999999993
742,"(0, 0, 5, 0, 0, -2, 0, 0, 1, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
743,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",2,0.8574999999999999
744,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",1,-0.04499999999999993
745,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 3, 0, 0)",1,1.8977499999999998
746,"(0, 0, 0, 0, 6, -2, 0, 0, 3, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
747,"(0, 0, 0, 0, 6, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",0,0.8525125
748,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",1,-0.04499999999999993
749,"(0, 6, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.850375
750,"(0, 6, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,1.5688421874999996
751,"(0, 4, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.850375
752,"(0, 4, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7285374999999998
753,"(0, 0, 4, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.7285374999999998
754,"(0, 0, 4, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7285374999999998
755,"(0, 4, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7285374999999998
756,"(0, 4, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7285374999999998
757,"(4, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.850375
758,"(4, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
759,"(0, 4, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7780889246156685
760,"(0, 4, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
761,"(0, 0, 4, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.850063836109375
762,"(0, 0, 0, 4, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",1,1.8998875
763,"(0, 0, 1, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.05212499999999998
764,"(0, 1, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.850375
765,"(0, 1, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.04499999999999993
766,"(4, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7285374999999998
767,"(4, 0, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7369652481189063
768,"(5, 0, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.850375
769,"(5, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
770,"(0, 5, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.8574999999999999
771,"(0, 5, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.8574999999999999
772,"(5, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.8574999999999999
773,"(5, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7662237382102531
774,"(0, 0, 0, 6, 2, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.850375
775,"(2, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7285374999999998
776,"(2, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.8574999999999999
777,"(3, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.8574999999999999
778,"(3, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7285374999999998
779,"(0, 0, 0, 6, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7285374999999998
780,"(0, 0, 6, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.722445625
781,"(3, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7281634374999999
782,"(3, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.850375
783,"(0, 3, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.7356624999999999
784,"(3, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.8500187499999999
785,"(3, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.043099999999999916
786,"(0, 3, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.09724999999999998
787,"(2, 4, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.8999414994983768
788,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",4,0.8574999999999999
789,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",4,0.8574999999999999
790,"(0, 6, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",0,0.8574999999999999
791,"(0, 6, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",3,1.8977499999999998
792,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 3, 0, 0)",0,0.850375
793,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",0,0.850375
794,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",1,0.7217847812499999
795,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",0,0.7285374999999998
796,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",0,-0.04499999999999993
797,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 1, 0)",1,0.8574999999999999
798,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 1, -2, -100, 0, 0, 0)",0,0.8574999999999999
799,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 1, -2, -100, 0, 0, 0)",4,0.8574999999999999
800,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 2, -2, -100, 0, 0, 0)",1,0.6667628466969531
801,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",1,0.722445625
802,"(0, 0, 0, 6, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7285374999999998
803,"(0, 0, 6, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.05212499999999998
804,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",4,0.8574999999999999
805,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",2,1.4155389347499998
806,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",0,0.7285374999999998
807,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",1,-0.09724999999999998
808,"(1, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7354049263083671
809,"(2, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.6558701759406248
810,"(0, 2, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7356624999999999
811,"(0, 2, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.850375
812,"(0, 2, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.8574999999999999
813,"(0, 3, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.659611125
814,"(0, 3, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
815,"(0, 0, 3, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.8574999999999999
816,"(0, 0, 3, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
817,"(0, 0, 0, 3, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.6599903442187498
818,"(0, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 3)",1,-0.04499999999999993
819,"(0, 0, 5, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.8883975625
820,"(0, 0, 5, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.8574999999999999
821,"(0, 0, 0, 3, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.8574999999999999
822,"(0, 0, 3, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,1.899994375
823,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",0,-0.04499999999999993
824,"(0, 0, 5, 0, 0, -2, 0, 0, 1, 0, 0, -2, -100, 0, 0, 0)",1,0.8574999999999999
825,"(0, 0, 5, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.2488983052266442
826,"(0, 5, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.04499999999999993
827,"(0, 3, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.8574999999999999
828,"(3, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.8574999999999999
829,"(0, 3, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.9023875000000001
830,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 0, 3)",2,0.850375
831,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 3, 0)",0,0.850375
832,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 3, 0)",4,0.851937690625
833,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 1, 0, 6)",0,0.8574999999999999
834,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 6)",1,1.855
835,"(0, 0, 0, 0, 0, -2, 0, 0, 3, 0, 0, -2, -100, 6, 0, 0)",0,0.8574999999999999
836,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 6, 0, 0)",0,0.8574999999999999
837,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 6, 0)",0,0.850375
838,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 6, 0)",0,0.8574999999999999
839,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 6)",0,-0.04499999999999993
840,"(0, 0, 0, 0, 0, -2, 3, 6, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.04499999999999993
841,"(0, 0, 0, 0, 0, -2, 3, 0, 4, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
842,"(0, 0, 0, 0, 0, -2, 0, 3, 4, 0, 0, -2, -100, 0, 0, 0)",3,-0.04025000000000012
843,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",4,0.851937690625
844,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",1,-0.04499999999999993
845,"(0, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 1, 0, 0)",0,0.8574999999999999
846,"(0, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 1, 0)",0,0.8574999999999999
847,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 1, 0)",0,0.8574999999999999
848,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 0, 1)",0,0.8574999999999999
849,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 1)",1,-0.04499999999999993
850,"(0, 0, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 5)",0,0.8574999999999999
851,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 5)",2,0.8574999999999999
852,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 5, 0)",1,0.8574999999999999
853,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",2,0.8574999999999999
854,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",4,0.8574999999999999
855,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",0,0.8574999999999999
856,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",0,0.8574999999999999
857,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",2,0.8574999999999999
858,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",1,0.8574999999999999
859,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",2,0.8574999999999999
860,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",0,1.8993129578124999
861,"(0, 6, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",1,0.8574999999999999
862,"(0, 6, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",2,0.7285374999999998
863,"(6, 0, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",0,-0.04499999999999993
864,"(0, 6, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8574999999999999
865,"(0, 6, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.8029762314062501
