,state,action,value
1404,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",0,0.5348702587610654
1405,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",1,0.7518853853811183
1406,"(0, 3, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.2099578619563235
1407,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.19945062339589764
1408,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 2, 0, 0)",0,0.7120785972475944
1409,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 2, 0)",1,1.036282070423265
1410,"(0, 0, 6, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.2999278145465202
1411,"(0, 0, 0, 0, 0, -2, 6, 2, 0, 0, 0, -2, -100, 0, 0, 0)",1,1.0266075268158774
1412,"(0, 0, 0, 2, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.3300792845756956
1413,"(0, 0, 0, 2, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.30000000000000004
1414,"(0, 2, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.203256098433497
1415,"(0, 3, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.14152396985119456
1416,"(0, 3, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.4730039537844631
1417,"(3, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.0941411187468088
1418,"(3, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.13164017189552013
1419,"(0, 3, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.24766320000017367
1420,"(0, 3, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.4738046272021799
1421,"(3, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.2445176375067819
1422,"(3, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.35106423240204143
1423,"(0, 0, 0, 4, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.40624818098056864
1424,"(0, 0, 0, 5, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.30000000000000004
1425,"(0, 0, 0, 0, 3, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",0,-0.30000000000000004
1426,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 4, 3, -2, -100, 0, 0, 0)",2,0.3513135055803064
1427,"(0, 2, 0, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",0,0.5140540765500332
1428,"(0, 0, 2, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",0,0.4738469602469626
1429,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",2,0.3673056785590365
1430,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",0,0.5186281741828405
1431,"(0, 0, 5, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.3441584068624131
1432,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 6, 0, -2, -100, 0, 0, 0)",2,1.0962169125094783
1433,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 6, 0, -2, -100, 0, 0, 0)",1,1.6490904509544
1434,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 1, 0)",0,1.14
1435,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 1)",2,0.2832413277211868
1436,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 1)",2,1.0559182136769492
1437,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 1, 0)",0,0.49854320669124363
1438,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 1, 0)",1,0.2820604925123593
1439,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 1, -2, -100, 0, 0, 0)",1,1.0148910356150753
1440,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",0,-0.30000000000000004
1441,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 3, -2, -100, 0, 0, 0)",0,-0.10180180000018191
1442,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",3,0.49860279793414763
1443,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 6, 0)",0,0.7480451708443854
1444,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",3,0.2816130231064486
1445,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 6, -2, -100, 0, 0, 0)",0,1.7
1446,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",1,0.5799999999999998
1447,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",0,0.26650049798626235
1448,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",0,0.40088017897870853
1449,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",0,0.5024475842553395
1450,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",2,1.1323340442469905
1451,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",1,1.7
1452,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 3, 0, 0)",0,0.47359999999999985
1453,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",2,0.47360000000093394
1454,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",1,0.2586989159546907
1455,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",3,0.3974335475716816
1456,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 3, -2, -100, 0, 0, 0)",1,0.5924684979425419
1457,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 2, 4, -2, -100, 0, 0, 0)",0,1.7
1458,"(0, 0, 0, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",1,-0.24176486099417366
1459,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 6, 0, 0)",1,1.6999999998000002
1460,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 5, 0, -2, -100, 0, 0, 0)",3,-0.29999999999953053
1461,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",1,-0.30000000000000004
1462,"(5, 0, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",0,0.3080339199295774
1463,"(5, 0, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",3,0.6901783224639383
1464,"(0, 0, 0, 0, 5, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",0,-0.29999999999999827
1465,"(0, 5, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,1.1399999816535438
1466,"(0, 5, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.29062965712170213
1467,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 2, 0, 4)",0,1.1399974895107785
1468,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 4)",1,0.8759325899712697
1469,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",3,0.2831490431756889
1470,"(0, 0, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 5, 0, 0)",1,0.3304456609083626
1471,"(0, 0, 0, 0, 0, -2, 2, 0, 0, 5, 0, -2, -100, 0, 0, 0)",3,0.49022488706732537
1472,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 2, -2, -100, 0, 0, 0)",1,1.145537412654818
1473,"(0, 1, 0, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",2,0.7102151163633903
1474,"(1, 0, 0, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7133425877780788
1475,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 3, 0, 0)",1,0.7308373555811752
1476,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 3, 0, -2, -100, 0, 0, 0)",3,1.1400000000000003
1477,"(0, 0, 6, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7204432498229694
1478,"(0, 0, 6, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.19520069385793826
1479,"(0, 0, 0, 0, 0, -2, 6, 3, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.19624717141802428
1480,"(0, 0, 0, 0, 2, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.3519918205681472
1481,"(2, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.4027799038785832
1482,"(2, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.06576852559033064
1483,"(0, 2, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.2093450883333358
1484,"(0, 2, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.457060319357587
1485,"(2, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.3078191005011637
1486,"(2, 6, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.2993039329647898
1487,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 1, 0, 0)",0,0.7477476627028811
1488,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 1, 0)",1,0.4568968827839629
1489,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",1,0.2717936989517521
1490,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",2,0.29713142953018135
1491,"(0, 4, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",1,1.1363718812233343
1492,"(0, 4, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.07651379731128177
1493,"(4, 0, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.17019916472598592
1494,"(4, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.27587122520584856
1495,"(5, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.2851160760889033
1496,"(5, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.4992737688059028
1497,"(0, 5, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.1399319710442248
1498,"(0, 5, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,1.6999999999994901
1499,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",0,0.7395879187458322
1500,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",1,0.5997587079260792
1501,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",0,1.6089271145554818
1502,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",0,1.1909040000000504
1503,"(0, 0, 0, 0, 0, -2, 3, 4, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.30000000000000004
1504,"(5, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.12660046046974874
1505,"(5, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.1273159032904846
1506,"(0, 0, 0, 0, 5, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.45502104829536905
1507,"(0, 0, 0, 0, 6, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.13212238083210723
1508,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",0,0.47359869724423004
1509,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",1,0.7479999999999999
1510,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",3,0.2865724561965108
1511,"(0, 0, 0, 0, 0, -2, 2, 0, 0, 6, 0, -2, -100, 0, 0, 0)",0,0.7514933867983539
1512,"(0, 0, 0, 0, 0, -2, 2, 0, 0, 0, 6, -2, -100, 0, 0, 0)",1,-0.16334888547003223
1513,"(0, 3, 0, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.2941692083914897
1514,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 2, 0, 0)",1,0.6863999441114443
1515,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 2, 5, -2, -100, 0, 0, 0)",1,-0.16912955561283116
1516,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 2, 0, -2, -100, 0, 0, 0)",1,-0.29042347708817423
1517,"(0, 0, 0, 0, 0, -2, 0, 0, 4, 0, 2, -2, -100, 0, 0, 0)",4,0.3560201416747788
1518,"(0, 0, 0, 0, 0, -2, 0, 0, 4, 0, 3, -2, -100, 0, 0, 0)",0,-0.22117322483625645
1519,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 4, 3, -2, -100, 0, 0, 0)",0,-0.30000000000000004
1520,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",3,0.5004105873275906
1521,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 5, -2, -100, 0, 0, 0)",0,1.7
1522,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",1,-0.30000000000000004
1523,"(0, 6, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.48661144130543527
1524,"(0, 0, 0, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",1,1.1954450399999998
1525,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",1,1.7
1526,"(4, 0, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",1,-0.30000000000000004
1527,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 6, 2, -2, -100, 0, 0, 0)",0,-0.30000000000000004
1528,"(0, 0, 0, 0, 0, -2, 0, 1, 6, 0, 0, -2, -100, 0, 0, 0)",1,0.47323478423585275
1529,"(0, 0, 0, 1, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",0,0.5235133599984452
1530,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",2,1.0553825999352537
1531,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",2,1.1242445353013595
1532,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",4,0.5003110404186828
1533,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",3,0.24611830840792087
1534,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 2, 0)",0,0.2284714494249489
1535,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 2)",1,-0.2999994760752862
1536,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 2)",1,-0.29999802000000003
1537,"(0, 0, 5, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.22294964289557684
1538,"(1, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.4780659594014781
1539,"(1, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.29999932508325367
1540,"(0, 0, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 4, 0)",4,0.299250917523992
1541,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 5, 0)",4,0.4393577768874772
1542,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 6, 0)",2,0.47283842003286736
1543,"(0, 0, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 6, 0)",4,0.31544027272302966
1544,"(0, 0, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 4, 0)",3,0.17852804299397879
1545,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 4, 0)",2,0.23064119416196094
1546,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 4, 0, 0)",4,0.2903376299529671
1547,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 4, 0, 0)",0,-0.29857297439986913
1548,"(0, 0, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 4, 0)",1,0.4738406409348582
1549,"(0, 0, 0, 0, 0, -2, 2, 0, 0, 0, 4, -2, -100, 0, 0, 0)",0,1.6440554400000051
1550,"(0, 0, 0, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 1, 0, 0)",0,0.8665332834105728
1551,"(0, 0, 0, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",0,1.1959944509095444
1552,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",3,0.44744636232208046
1553,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 6, 0)",0,0.47891605894661676
1554,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",4,1.14
1555,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",2,0.3665095215644806
1556,"(5, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.2717757939086276
1557,"(5, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.3224422603455306
1558,"(0, 0, 0, 1, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",3,0.5160083743059062
1559,"(0, 0, 0, 0, 0, -2, 0, 1, 4, 0, 0, -2, -100, 0, 0, 0)",0,0.7579383760324266
1560,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 4, 0, -2, -100, 0, 0, 0)",4,0.7486671413037553
1561,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 4, 0, -2, -100, 0, 0, 0)",0,0.747978820056341
1562,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 4, -2, -100, 0, 0, 0)",1,1.14
1563,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",0,1.7
1564,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",0,1.14
1565,"(0, 0, 0, 0, 0, -2, 0, 3, 6, 0, 0, -2, -100, 0, 0, 0)",2,0.4434197437348847
1566,"(0, 0, 0, 0, 0, -2, 3, 0, 6, 0, 0, -2, -100, 0, 0, 0)",1,0.704577425661606
1567,"(0, 0, 0, 0, 6, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.1400504050405045
1568,"(0, 0, 0, 0, 6, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.7
1569,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",1,0.28392408028529553
1570,"(0, 0, 0, 5, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.29985614256000004
1571,"(0, 0, 0, 0, 0, -2, 0, 0, 5, 0, 0, -2, -100, 0, 3, 0)",0,0.5800000000000003
1572,"(0, 0, 0, 0, 0, -2, 0, 0, 5, 0, 0, -2, -100, 0, 0, 3)",0,0.3119262194432597
1573,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 3)",1,-0.29999981999999986
1574,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",4,1.0988952658791575
1575,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",4,0.6107015554611388
1576,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",2,0.6474171816887332
1577,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",4,0.47372127344340914
1578,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",3,0.47203559714402166
1579,"(0, 0, 0, 0, 2, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",1,0.4736000000575211
1580,"(0, 0, 0, 0, 2, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.29395970325168047
1581,"(0, 5, 0, 0, 0, -2, 0, 0, 1, 0, 0, -2, -100, 0, 0, 0)",0,0.723595513820349
1582,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",2,0.6713878413619467
1583,"(5, 0, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",0,0.3060291182000201
1584,"(0, 0, 0, 0, 5, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",1,0.39348930931499204
1585,"(0, 0, 0, 0, 5, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.1400559949045543
1586,"(0, 0, 0, 0, 1, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",1,0.7575094188890908
1587,"(1, 0, 0, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",4,0.4713772185736008
1588,"(1, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",0,0.4074852441199735
1589,"(0, 1, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",0,0.4736005430266905
1590,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",3,0.7482754902051214
1591,"(0, 0, 0, 0, 0, -2, 1, 0, 0, 0, 4, -2, -100, 0, 0, 0)",2,-0.2999990214281908
1592,"(0, 0, 0, 0, 0, -2, 1, 0, 0, 4, 0, -2, -100, 0, 0, 0)",0,0.7480349275493103
1593,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 5, 0, -2, -100, 0, 0, 0)",1,1.1400000000000003
1594,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",1,1.7
1595,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",2,0.32475251571252195
1596,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",1,0.7829272814507128
1597,"(0, 0, 0, 0, 2, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.6308587566730687
1598,"(0, 0, 0, 0, 0, -2, 0, 5, 2, 0, 0, -2, -100, 0, 0, 0)",1,0.42998638738174244
1599,"(0, 0, 0, 5, 0, -2, 0, 0, 2, 0, 0, -2, -100, 0, 0, 0)",0,0.30282848860200506
1600,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",2,0.4523642233927216
1601,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",2,0.4723490477330103
1602,"(0, 0, 5, 0, 0, -2, 0, 0, 2, 0, 0, -2, -100, 0, 0, 0)",3,0.8984758703134073
1603,"(0, 0, 0, 0, 0, -2, 5, 0, 2, 0, 0, -2, -100, 0, 0, 0)",1,1.1399999999401196
1604,"(0, 0, 0, 0, 2, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.29399854573325157
1605,"(0, 0, 0, 0, 2, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.48012194968794386
1606,"(0, 0, 0, 0, 3, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.4192671687159844
1607,"(0, 0, 0, 5, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.20607298157020076
1608,"(3, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.24565191621535987
1609,"(0, 0, 0, 6, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.4368108277476192
1610,"(3, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,1.14
1611,"(0, 0, 0, 0, 3, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.7
1612,"(2, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.4575985774557876
1613,"(3, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.12456806674789811
1614,"(3, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7479999994191725
1615,"(0, 3, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.47593571979136984
1616,"(0, 3, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7233992591730823
1617,"(3, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7257713773599997
1618,"(3, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,1.13964716472
1619,"(1, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.4265873803576343
1620,"(1, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.34825156601481483
1621,"(0, 0, 5, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.44325733520525107
1622,"(0, 5, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.2409678652308379
