,state,action,value
663,"(0, 5, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,1.0717505341976539
664,"(0, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 1)",1,-0.2928131083441296
665,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 3, 0, 0)",4,0.5067099102220651
666,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 1, 0, 0)",0,1.1547022816457067
667,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",3,0.8224797170431422
668,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 6)",4,0.7543542769615076
669,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 4)",2,0.7585176512820696
670,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 4)",4,1.1007781912700576
671,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 5)",1,1.649040559999944
672,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",2,1.1313800906206708
673,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",3,0.3300826955590842
674,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 5, 0)",2,0.27665657240381125
675,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 5, 0, 0)",0,0.34094785394812943
676,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 5, 0, 0)",0,0.2966672822586094
677,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 5, 0)",1,0.4721881024351374
678,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",0,0.47831696587143685
679,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",4,1.1360800000003528
680,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",0,1.14
681,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",1,1.7
682,"(4, 0, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",1,-0.30000000000000004
683,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",3,1.1357657194394537
684,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 4)",2,0.4413065179775
685,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 1, 0, 4)",1,0.3380770030264528
686,"(0, 6, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.139918186678047
687,"(0, 6, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.26953315267843125
688,"(2, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7585129868019428
689,"(0, 2, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.4918166181724742
690,"(0, 2, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.3669484711116095
691,"(0, 0, 2, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.30550608984577066
692,"(0, 0, 2, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.30000000000000004
693,"(2, 0, 0, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.0181742000409602
694,"(0, 2, 0, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.2992765040129285
695,"(0, 2, 0, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",0,0.7474584205889113
696,"(0, 0, 2, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",3,0.35856313407920337
697,"(5, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",4,0.5187565685216398
698,"(5, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",0,0.46896441349161844
699,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",0,0.30367211508649133
700,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",0,0.3929182172194624
701,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",2,0.3640152560623976
702,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",3,0.47028016837762987
703,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 2, 0)",2,0.6914394103114564
704,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 2, 0, 0)",4,0.6269190619251829
705,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 2, 0, 0)",0,0.7477592157370073
706,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 2, 0)",3,0.7516046058732769
707,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 2, 0)",1,-0.29012665157108924
708,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 3, -2, -100, 0, 0, 0)",0,-0.30000000000000004
709,"(0, 6, 0, 0, 0, -2, 0, 0, 2, 0, 0, -2, -100, 0, 0, 0)",0,0.5623535277611383
710,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",2,0.48025049786495694
711,"(0, 0, 0, 6, 0, -2, 0, 0, 2, 0, 0, -2, -100, 0, 0, 0)",3,0.900022924399147
712,"(0, 0, 0, 2, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",3,0.49585923365838963
713,"(0, 0, 0, 0, 0, -2, 0, 2, 6, 0, 0, -2, -100, 0, 0, 0)",1,0.4737798275277004
714,"(0, 0, 0, 0, 6, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",1,1.0452520606915752
715,"(0, 0, 0, 2, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.7
716,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 3, 0, 0)",0,0.7798753602814785
717,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 3, 0)",0,0.4984881111884797
718,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 3, 0)",0,1.14
719,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 3)",0,1.7
720,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 4, 0, -2, -100, 0, 0, 0)",1,1.1959440000504507
721,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 0, 0)",1,1.7
722,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",0,0.473678947932842
723,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",4,0.2842013298373648
724,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",2,0.5124019735999998
725,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",1,0.7479999999999999
726,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 0, 0)",1,1.7
727,"(6, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.6800700936102138
728,"(6, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.6839001148418355
729,"(0, 0, 1, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.748000000000313
730,"(0, 1, 0, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,1.14
731,"(6, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.6999999999872453
732,"(0, 0, 0, 1, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,1.1396471777491506
733,"(0, 0, 0, 1, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7515286707087184
734,"(0, 0, 1, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.6440050400554456
735,"(0, 0, 0, 0, 0, -2, 4, 2, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.1962479999999056
736,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",2,0.4823585780144396
737,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",1,0.8122032898823969
738,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",2,0.7282405598815563
739,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",3,0.37996007811127186
740,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",2,0.35513569368987835
741,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",2,0.35599999999999987
742,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",0,0.26344019026206744
743,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",2,0.5799999999999998
744,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",2,0.4811986087522905
745,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",0,0.45669807454214206
746,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",0,1.14
747,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",1,1.7
748,"(6, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.448104082039927
749,"(6, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.4758368137150566
750,"(4, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.5244446873070454
751,"(4, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.24529755972446027
752,"(0, 4, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.2808663182940174
753,"(0, 4, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.09103732104821444
754,"(0, 6, 0, 0, 0, -2, 0, 0, 1, 0, 0, -2, -100, 0, 0, 0)",0,0.8112815382477263
755,"(0, 6, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",0,1.0962733602996821
756,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",0,0.19467735909187522
757,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",4,0.4263628814738909
758,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",0,-0.29251772687245386
759,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 4, 0)",2,0.3585334790244751
760,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 4, 0, 0)",1,-0.10000000000000009
761,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",0,1.6949045040005548
762,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 3, 0, 0)",0,0.7426954009193988
763,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 3, 0)",0,0.5497025052808445
764,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 3, 0)",0,1.14
765,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 3)",1,0.28093905576203676
766,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",1,-0.30000000000000004
767,"(4, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 3, 0, 0)",0,0.5014259619799376
768,"(4, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",0,0.4736024660925728
769,"(0, 4, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",0,0.50061071489418
770,"(0, 4, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",0,0.24335673521571338
771,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",2,0.27904078877858346
772,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",2,0.358210740110586
773,"(0, 4, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",1,1.0757520090019035
774,"(0, 4, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",0,0.2382676449011556
775,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",0,-0.29447703927662466
776,"(1, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",3,0.6119968000319969
777,"(0, 0, 0, 0, 1, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",0,-0.2905549396485714
778,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 4, 0, -2, -100, 0, 0, 0)",0,-0.29994766306041337
779,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",1,0.29749664616997085
780,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",2,0.36689692387216943
781,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",2,0.7066022444059061
782,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",0,0.47796611563705377
783,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",1,-0.30000000000000004
784,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",2,1.139219713920813
785,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",0,1.1399999967573795
786,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",0,1.140559445549096
787,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",2,0.7514959334683624
788,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",3,0.32337973742505366
789,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 5, 0, -2, -100, 0, 0, 0)",0,0.7479999999999999
790,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 5, -2, -100, 0, 0, 0)",3,0.2812416718625114
791,"(1, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.27607348756619393
792,"(0, 0, 0, 4, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.4157066305732101
793,"(0, 0, 4, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.23205280523637356
794,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",1,0.47752595165500966
795,"(0, 0, 5, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,1.5733706510639642
796,"(0, 0, 0, 0, 0, -2, 0, 0, 3, 0, 0, -2, -100, 4, 0, 0)",0,0.5375005243741842
797,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 4, 0, 0)",2,0.5800002909090879
798,"(0, 0, 0, 0, 0, -2, 1, 5, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.30000000000000004
799,"(0, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 2, 0)",4,0.35981764552541634
800,"(0, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 3, 0)",0,0.5426647644273517
801,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 3, 0)",2,0.5576387094567148
802,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 3, 0, 0)",0,0.571615751931728
803,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 3, 0, 0)",0,0.8463238778242915
804,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 3, 0)",0,1.6440509090450455
805,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",0,0.2521161989258729
806,"(6, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.07321937118365715
807,"(6, 0, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.1228672947588294
808,"(0, 6, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.13531704451115148
809,"(0, 6, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.16457640632967546
810,"(0, 0, 6, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.19926149173529425
811,"(0, 0, 6, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.30000000000000004
812,"(0, 0, 0, 6, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.16172077547628902
813,"(0, 0, 6, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.09821744303511587
814,"(0, 0, 6, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.14
815,"(3, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.28378360002618075
816,"(0, 3, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.5602436441799982
817,"(0, 3, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.5013135346584409
818,"(3, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.1489060521978771
819,"(3, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.23043213828693165
820,"(0, 3, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.21746865465209012
821,"(0, 3, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.6041091870573574
822,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",3,0.5799999999999998
823,"(0, 0, 0, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",0,-0.29999950098182415
824,"(0, 0, 0, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",1,0.2815532416151401
825,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",0,0.4442313985173014
826,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",0,1.14
827,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",1,1.7
828,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.46887931035278346
829,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.2874664944254216
830,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",2,0.41780311767737754
831,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",0,0.7479536658299009
832,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",0,1.14
833,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",1,1.7
834,"(0, 3, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.814751815940612
835,"(0, 0, 3, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.4434343399642078
836,"(0, 0, 3, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.8147834282629567
837,"(0, 3, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.0294133328743404
838,"(0, 3, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.4594278304022633
839,"(0, 1, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.2653973889804754
840,"(1, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.42543706005739723
841,"(1, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.34537620207558284
842,"(0, 0, 4, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.4564067690511854
843,"(0, 4, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.4335816264276926
844,"(3, 0, 0, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",0,0.44573857906947667
845,"(0, 3, 0, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",0,0.7447742126686548
846,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",4,0.7871999999646846
847,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",0,1.1399999625828996
848,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",2,0.5016332415942392
849,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",0,1.6999318144729876
850,"(6, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.28771559603095287
851,"(4, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.4858589657085959
852,"(4, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.28871500098324926
853,"(0, 0, 3, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7798197027370357
854,"(0, 0, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 5, 0, 0)",1,0.4761051270849131
855,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",0,0.3151435706986447
856,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",2,0.3238675209049204
857,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",0,0.7450682394874892
858,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",0,1.14
859,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",4,0.3188808338614836
860,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",4,0.4522592527504652
861,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",1,-0.30000000000000004
862,"(0, 0, 4, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7479995307252333
863,"(0, 0, 4, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.2018853294101089
864,"(0, 4, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.6797040023327519
865,"(0, 4, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.26241853367943085
866,"(4, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.38521544678683606
867,"(4, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.24889688155274114
868,"(0, 4, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7863577087832476
869,"(0, 4, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.5402340023933965
870,"(0, 0, 4, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,1.7
871,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",1,-0.30000000000000004
872,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 5)",0,0.815085019010834
873,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 5)",1,1.1395518529466186
874,"(0, 0, 0, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 1)",2,0.5801312095019734
875,"(0, 0, 0, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 1, 0)",0,0.5800000005036468
876,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 1, 0)",1,0.8152882990386643
877,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 6, 1, -2, -100, 0, 0, 0)",0,-0.28181980000019985
878,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 2, 0, 0)",1,0.4663123425035784
879,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 2, 0, -2, -100, 0, 0, 0)",0,0.532483776736574
880,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 2, 0, -2, -100, 0, 0, 0)",0,1.0979779527730718
881,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 0, 2, -2, -100, 0, 0, 0)",2,0.5539157082233911
882,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 2, -2, -100, 0, 0, 0)",0,-0.30000000000000004
883,"(2, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",0,0.46206795946404466
884,"(0, 2, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",1,0.7479999999999999
885,"(0, 2, 0, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,1.0795392713601615
